1314 12547
1 2 16 29
1 1 1202
1 1 292
1 1 121
1 1 1203
1 2 498 3
1 2 48 6
1 2 10 38
1 3 184 2 3
1 2 54 6
1 2 16 76
1 2 16 27
1 2 392 3
1 2 6 199
1 2 178 6
1 2 16 336
1 2 1 305
1 2 1032 3
1 3 25 2 6
1 2 34 98
1 2 329 3
1 2 65 98
1 2 1 197
1 2 98 221
1 2 1 26
1 2 3 76
1 3 2 3 20
1 1 210
1 1 166
1 1 696
1 1 1106
1 1 370
1 1 238
1 1 244
1 1 427
1 3 1 109 206
1 2 3 117
1 2 16 147
1 2 192 38
1 2 46 55
1 2 48 534
1 2 36 23
1 2 32 2
1 2 260 38
1 2 9 27
1 2 241 46
1 2 16 197
1 3 112 3 4
1 3 48 1 2
1 3 1 2 15
1 2 16 22
1 2 2 523
1 2 304 27
1 2 268 46
1 2 16 371
1 2 305 3
1 3 40 1 3
1 2 144 3
1 2 2 76
1 2 6 22
1 2 2 54
1 2 316 86
1 2 16 467
1 1 704
1 1 745
1 1 208
1 1 935
1 1 1224
1 1 28
1 1 847
1 1 279
1 1 747
1 2 221 86
1 1 8
1 1 188
1 2 98 338
1 2 112 46
1 1 36
1 1 147
1 1 179
1 2 275 38
1 2 586 275
1 2 1 302
1 2 16 275
1 2 48 1
1 2 1 338
1 2 48 25
1 1 792
1 1 271
1 1 128
1 1 923
1 1 431
1 1 277
1 1 667
1 1 152
1 2 2 71
1 2 200 3
1 3 16 1 2
1 2 161 36
1 2 138 3
1 2 26 46
1 2 1 47
1 2 587 3
1 2 25 98
1 2 203 46
1 2 46 22
1 2 302 534
1 2 206 534
1 2 8 6
1 2 10 6
1 2 708 6
1 2 3 165
1 3 46 1 25
1 2 1 149
1 2 37 86
1 2 174 46
1 3 16 46 15
1 2 35 637
1 1 1222
1 1 101
1 1 2
1 1 353
1 1 129
1 1 700
1 1 266
1 2 109 222
1 2 29 38
1 3 1 3 15
1 2 38 22
1 2 91 38
1 2 338 586
1 2 316 6
1 2 6 15
1 2 275 23
1 2 16 228
1 2 856 3
1 2 40 268
1 2 1 270
1 2 3 588
1 2 16 41
1 2 1 178
1 2 112 2
1 3 16 46 183
1 2 1 38
1 2 82 38
1 2 1 86
1 2 25 6
1 2 102 46
1 2 50 98
1 3 16 34 3
1 2 586 183
1 2 588 46
1 2 305 46
1 2 112 6
1 2 16 305
1 2 29 15
1 2 37 29
1 1 640
1 1 197
1 1 221
1 1 716
1 1 22
1 2 25 3
1 1 206
1 1 58
1 2 112 1
1 1 24
1 1 202
1 1 70
1 1 848
1 3 112 1 4
1 2 3 46
1 2 304 1
1 3 112 3 46
1 2 3 230
1 2 1 586
1 2 29 23
1 2 1 534
1 2 112 183
1 2 86 199
1 2 3 453
1 2 27 29
1 2 98 108
1 2 1 77
1 2 92 6
1 2 2 82
1 2 98 20
1 2 41 46
1 2 3 149
1 2 1218 6
1 2 98 199
1 2 178 46
1 2 3 77
1 2 8 48
1 2 3 342
1 3 25 3 6
1 2 60 37
1 2 26 6
1 2 6 71
1 2 3 311
1 2 275 534
1 2 338 275
1 3 16 3 183
1 2 1 588
1 3 112 1 46
1 3 25 2 86
1 3 16 338 15
1 3 1 2 46
1 2 3 30
1 3 40 25 3
1 2 1 127
1 2 304 86
1 2 16 206
1 1 467
1 1 1234
1 2 113 46
1 2 26 3
1 1 354
1 1 112
1 2 2 6
1 3 1 2 3
1 1 643
1 1 346
1 3 2 3 15
1 2 8 16
1 1 675
1 3 277 109 206
1 2 25 523
1 2 178 27
1 2 161 38
1 2 27 260
1 2 46 663
1 2 523 46
1 3 40 18 4
1 2 179 6
1 2 3 70
1 3 8 2 3
1 2 189 86
1 2 304 76
1 2 1 60
1 3 2 3 206
1 2 2 29
1 2 72 3
1 3 2 3 205
1 2 234 3
1 2 65 3
1 2 16 82
1 2 268 6
1 2 305 27
1 2 385 3
1 2 371 86
1 2 206 182
1 2 16 174
1 2 3 716
1 3 3 46 15
1 3 1 2 183
1 1 1030
1 1 349
1 1 164
1 1 96
1 1 601
1 1 497
1 1 251
1 1 996
1 1 706
1 1 1169
1 1 723
1 1 1263
1 1 359
1 1 1268
1 1 900
1 1 645
1 1 278
1 1 631
1 1 196
1 1 668
1 1 672
1 1 485
1 1 635
1 1 118
1 1 575
1 2 98 222
1 2 32 98
1 3 1 3 25
1 2 3 637
1 2 3 6
1 2 586 46
1 2 304 46
1 2 25 534
1 2 35 3
1 2 586 302
1 2 8 98
1 3 1 98 41
1 1 1257
1 1 620
1 1 29
1 1 38
1 1 74
1 1 1204
1 1 296
1 1 818
1 1 303
1 2 586 38
1 2 3 675
1 2 3 140
1 2 1 55
1 2 523 35
1 2 80 6
1 2 42 98
1 2 1218 1204
1 3 16 586 3
1 2 98 183
1 2 98 235
1 2 48 268
1 3 1 586 41
1 3 1 206 41
1 2 16 30
1 2 110 38
1 2 586 20
1 2 3 285
1 3 371 76 6
1 3 40 1 113
1 2 16 320
1 3 40 1 41
1 3 16 338 3
1 2 46 207
1 2 37 63
1 2 16 127
1 2 336 3
1 2 268 86
1 2 192 27
1 3 40 113 3
1 2 82 86
1 2 16 203
1 2 98 366
1 2 144 98
1 2 98 523
1 2 178 37
1 2 3 182
1 1 276
1 1 589
1 1 680
1 1 678
1 1 1119
1 1 520
1 1 593
1 1 1254
1 1 532
1 1 5
1 1 690
1 1 184
1 1 860
1 1 283
1 1 100
1 1 654
1 1 363
1 1 355
1 1 660
1 1 731
1 1 1216
1 1 739
1 1 729
1 1 1298
1 1 583
1 1 537
1 1 419
1 1 718
1 1 254
1 1 125
1 1 1230
1 1 321
1 2 2 86
1 1 212
1 1 110
1 1 536
1 1 14
1 1 15
1 1 83
1 1 586
1 2 3 20
1 2 16 15
1 1 1206
1 2 8 1
1 2 16 663
1 2 197 46
1 3 1 183 41
1 2 3 277
1 2 112 84
1 3 2 46 15
1 2 221 54
1 3 113 46 183
1 2 1 30
1 2 16 32
1 3 178 109 206
1 2 35 38
1 2 586 29
1 3 1 534 41
1 3 16 1 46
1 2 109 37
1 2 41 534
1 2 2 268
1 2 40 84
1 2 98 166
1 2 32 6
1 2 304 2
1 2 48 34
1 3 98 206 87
1 2 112 42
1 2 2 338
1 2 8 86
1 2 60 38
1 2 353 46
1 1 169
1 1 1069
1 1 765
1 1 267
1 1 1252
1 1 1227
1 1 748
1 1 285
1 1 741
1 2 98 71
1 3 25 3 15
1 3 16 25 2
1 2 371 27
1 2 86 15
1 2 16 42
1 2 241 3
1 2 16 523
1 2 1 371
1 1 1214
1 1 192
1 1 1211
1 1 217
1 1 42
1 1 257
1 1 320
1 1 187
1 1 392
1 1 86
1 2 586 3
1 3 1 46 41
1 2 27 206
1 3 16 1 25
1 2 112 15
1 2 26 98
1 3 2 46 183
1 2 371 76
1 3 40 112 183
1 2 52 6
1 2 98 79
1 2 1232 1206
1 2 3 60
1 2 113 2
1 2 20 86
1 3 16 1 15
1 2 48 586
1 2 16 385
1 2 1 326
1 2 562 3
1 2 178 109
1 2 25 371
1 2 1 92
1 2 46 47
1 2 1 87
1 3 1 3 46
1 2 20 534
1 2 9 86
1 2 16 588
1 2 480 3
1 2 3 102
1 2 98 534
1 2 302 15
1 2 20 6
1 2 86 62
1 2 1 9
1 2 857 3
1 2 82 29
1 2 248 46
1 2 680 3
1 2 107 46
1 3 25 3 534
1 2 98 37
1 2 1 453
1 2 848 1
1 2 371 38
1 2 16 111
1 3 16 112 46
1 3 112 1 3
1 2 24 38
1 1 327
1 1 88
1 1 180
1 1 625
1 1 348
1 1 81
1 1 213
1 1 453
1 2 16 338
1 2 98 87
1 2 1 15
1 1 25
1 2 397 6
1 2 16 98
1 2 16 86
1 3 16 40 3
1 2 338 38
1 2 1 4
1 2 1 268
1 2 3 174
1 2 304 371
1 2 86 22
1 2 6 183
1 2 586 15
1 2 2 183
1 1 62
1 2 184 2
1 2 1 548
1 2 16 149
1 2 305 38
1 2 9 38
1 2 248 1
1 2 848 534
1 2 1 663
1 3 2 3 302
1 3 2 3 111
1 3 48 2 98
1 2 637 38
1 2 16 856
1 2 275 22
1 2 248 109
1 3 16 40 4
1 2 304 38
1 2 24 27
1 2 1 221
1 2 62 38
1 2 112 370
1 2 27 110
1 2 370 6
1 2 1 353
1 2 16 205
1 2 16 329
1 2 2 23
1 2 3 187
1 2 696 1
1 2 457 3
1 3 2 3 203
1 2 37 22
1 2 107 86
1 3 338 3 586
1 2 21 46
1 2 586 86
1 2 91 86
1 3 25 3 86
1 2 41 98
1 2 34 86
1 2 288 3
1 2 16 178
1 2 302 38
1 2 98 70
1 1 21
1 1 329
1 2 40 3
1 2 35 6
1 1 338
1 2 27 38
1 2 16 48
1 1 415
1 1 308
1 2 241 4
1 2 37 23
1 2 3 150
1 3 98 277 109
1 2 36 37
1 2 16 453
1 2 1 675
1 2 523 38
1 3 1 221 86
1 2 6 534
1 3 16 3 534
1 2 418 109
1 3 2 3 84
1 2 40 203
1 3 16 338 46
1 2 61 86
1 2 3 397
1 2 1230 1206
1 2 302 86
1 2 184 6
1 2 371 37
1 2 115 86
1 2 27 60
1 2 248 3
1 2 302 6
1 2 98 46
1 2 2 34
1 2 46 270
1 2 2 228
1 3 25 46 183
1 3 3 76 6
1 2 189 6
1 2 82 275
1 2 10 46
1 2 3 524
1 2 2 74
1 2 129 3
1 2 1218 1203
1 2 10 37
1 2 1219 1206
1 2 3 47
1 2 149 46
1 2 48 42
1 3 16 42 3
1 2 63 23
1 2 1 18
1 2 45 6
1 2 338 46
1 3 1 46 183
1 2 178 98
1 2 16 184
1 2 3 55
1 2 586 534
1 3 16 1 41
1 2 29 6
1 1 380
1 1 231
1 1 174
1 1 16
1 1 708
1 2 25 2
1 2 1 206
1 1 60
1 1 1240
1 1 309
1 2 16 112
1 1 12
1 1 1245
1 1 222
1 1 85
1 2 48 46
1 2 371 46
1 2 82 3
1 3 112 46 183
1 2 86 23
1 2 8 46
1 2 2 38
1 2 9 6
1 2 112 268
1 1 239
1 1 328
1 1 876
1 2 61 38
1 2 316 46
1 2 3 45
1 2 133 6
1 2 129 6
1 3 25 2 534
1 2 107 6
1 2 467 86
1 2 3 181
1 2 112 30
1 3 25 3 20
1 3 2 206 98
1 2 305 76
1 2 16 71
1 3 86 221 38
1 2 189 38
1 2 3 191
1 3 16 25 46
1 2 586 27
1 2 74 6
1 2 22 23
1 2 330 3
1 3 98 3 206
1 2 38 183
1 2 27 189
1 2 1227 1206
1 2 16 21
1 2 48 59
1 2 150 6
1 2 116 86
1 2 42 6
1 2 6 127
1 2 24 3
1 2 46 111
1 2 106 3
1 2 112 74
1 2 523 371
1 2 8 40
1 2 1 292
1 2 467 46
1 2 3 301
1 2 6 30
1 2 178 275
1 2 316 38
1 2 1 34
1 2 370 3
1 2 3 4
1 1 663
1 1 20
1 1 480
1 2 3 183
1 2 16 46
1 2 680 1
1 2 27 62
1 2 16 55
1 3 112 2 3
1 2 98 174
1 2 228 46
1 2 1 133
1 2 107 206
1 2 16 69
1 3 41 2 3
1 3 1 2 586
1 2 86 127
1 2 305 371
1 2 40 370
1 2 52 38
1 2 27 92
1 2 98 421
1 2 3 708
1 3 41 46 183
1 2 50 3
1 2 86 262
1 2 27 637
1 2 467 6
1 2 144 6
1 2 370 86
1 2 1232 1203
1 2 140 46
1 2 27 15
1 3 2 3 588
1 2 221 23
1 3 40 3 183
1 3 16 275 3
1 3 27 2 3
1 2 3 316
1 2 16 675
1 2 113 86
1 2 235 109
1 3 86 221 6
1 2 98 60
1 2 304 35
1 2 98 86
1 2 110 6
1 2 421 6
1 2 241 6
1 3 16 3 268
1 2 588 6
1 2 209 6
1 3 48 3 15
1 2 104 1
1 3 86 46 183
1 2 10 86
1 2 1 103
1 3 112 1 113
1 2 48 338
1 3 27 37 38
1 2 320 1
1 2 27 76
1 3 40 18 112
1 2 1 27
1 2 27 46
1 2 221 38
1 3 2 3 586
1 3 40 1 46
1 2 221 6
1 2 3 69
1 2 3 302
1 2 3 127
1 3 16 40 112
1 2 109 87
1 1 225
1 1 194
1 1 872
1 1 418
1 1 584
1 1 613
1 1 69
1 1 313
1 1 369
1 1 387
1 1 306
1 1 281
1 1 151
1 1 268
1 1 304
1 1 27
1 1 9
1 1 205
1 1 421
1 2 848 98
1 2 16 6
1 2 6 79
1 2 72 6
1 2 38 63
1 2 1202 1206
1 2 98 15
1 2 76 29
1 2 275 27
1 3 1 3 183
1 2 637 86
1 2 69 46
1 2 16 10
1 2 371 206
1 2 329 6
1 2 3 207
1 2 98 45
1 2 1 102
1 2 84 6
1 2 221 46
1 2 277 182
1 2 81 46
1 2 92 86
1 2 4 46
1 2 34 6
1 2 27 397
1 2 16 637
1 2 113 6
1 3 2 3 38
1 2 1 58
1 2 1 84
1 2 25 38
1 2 16 221
1 2 4 6
1 2 161 27
1 3 16 2 6
1 3 586 3 15
1 2 40 29
1 2 178 338
1 2 76 38
1 2 1 222
1 2 1 378
1 2 16 166
1 2 50 86
1 2 1 316
1 2 16 186
1 2 6 311
1 3 1 25 41
1 2 192 37
1 2 3 12
1 2 3 197
1 2 3 309
1 2 3 317
1 2 26 15
1 2 32 206
1 2 16 7
1 2 40 371
1 2 108 6
1 2 48 370
1 2 27 302
1 2 166 6
1 2 3 260
1 3 86 221 46
1 2 2 26
1 3 1 2 98
1 2 188 38
1 2 1 260
1 2 161 63
1 2 107 109
1 2 16 58
1 2 1 235
1 2 33 98
1 2 76 37
1 2 48 523
1 3 16 2 20
1 2 3 444
1 1 92
1 1 269
1 1 391
1 1 787
1 1 658
1 1 1111
1 1 786
1 1 967
1 1 434
1 1 191
1 1 45
1 2 8 3
1 1 138
1 2 98 206
1 2 16 40
1 1 397
1 1 242
1 3 40 112 46
1 1 656
1 1 503
1 1 1218
1 1 450
1 1 115
1 1 150
1 1 248
1 1 185
1 1 117
1 1 95
1 1 574
1 2 48 421
1 2 642 3
1 2 326 46
1 3 40 18 46
1 2 1204 1206
1 3 16 40 183
1 2 2 59
1 2 98 55
1 3 113 4 46
1 3 112 4 46
1 2 59 6
1 3 16 3 302
1 2 264 98
1 2 107 182
1 2 192 6
1 2 197 86
1 2 113 183
1 3 59 2 3
1 2 36 86
1 2 534 15
1 2 2 275
1 2 292 46
1 2 336 1
1 2 277 206
1 3 16 3 4
1 3 16 2 26
1 2 200 6
1 2 3 133
1 2 98 29
1 2 346 3
1 2 3 179
1 2 178 38
1 2 338 302
1 3 2 3 42
1 2 48 183
1 2 267 86
1 2 182 86
1 2 1 241
1 2 80 86
1 2 3 108
1 2 213 6
1 2 48 84
1 3 305 2 3
1 2 1 587
1 2 371 183
1 3 40 112 6
1 3 1 206 46
1 2 40 6
1 2 27 54
1 2 98 111
1 3 523 25 3
1 3 35 27 6
1 2 1 10
1 2 91 27
1 2 3 477
1 3 112 18 46
1 2 35 29
1 2 3 180
1 3 112 1 183
1 2 86 279
1 2 84 86
1 2 856 98
1 2 80 2
1 2 113 241
1 2 98 76
1 2 264 109
1 2 112 174
1 2 24 86
1 3 2 3 228
1 2 16 72
1 2 27 188
1 2 48 663
1 2 27 221
1 3 40 3 4
1 2 42 534
1 3 8 16 3
1 2 1218 76
1 3 16 48 46
1 2 178 183
1 3 25 3 41
1 2 52 86
1 2 523 27
1 2 42 86
1 2 82 371
1 2 64 3
1 2 46 71
1 2 371 29
1 2 288 1
1 3 40 86 46
1 2 1204 6
1 2 1 186
1 2 329 1
1 2 2 421
1 3 16 1 183
1 2 150 86
1 2 1234 1206
1 2 76 637
1 2 161 23
1 1 756
1 1 854
1 1 17
1 1 471
1 1 66
1 2 16 302
1 2 338 6
1 2 304 3
1 2 34 46
1 2 27 86
1 2 3 111
1 2 523 86
1 2 3 268
1 2 1 183
1 2 112 113
1 2 112 18
1 2 16 2
1 1 227
1 1 71
1 1 55
1 1 4
1 1 30
1 2 46 183
1 1 275
1 2 1 41
1 1 76
1 1 107
1 2 109 206
1 1 587
1 1 721
1 2 3 228
1 2 206 183
1 3 40 3 112
1 2 40 102
1 2 69 86
1 2 182 87
1 2 146 6
1 2 305 275
1 2 371 22
1 2 1 342
1 2 329 86
1 2 338 29
1 2 1 20
1 3 16 113 40
1 2 32 3
1 2 277 109
1 2 104 3
1 2 40 42
1 2 186 3
1 3 16 2 586
1 2 129 86
1 2 32 46
1 2 80 183
1 2 2 205
1 3 16 1 338
1 2 16 54
1 2 2 108
1 3 1 3 20
1 2 80 98
1 2 16 18
1 2 16 421
1 3 98 277 87
1 2 320 3
1 2 108 86
1 3 40 4 112
1 2 16 525
1 3 112 2 46
1 2 4 268
1 2 27 30
1 2 548 46
1 3 112 18 4
1 2 1 54
1 2 206 38
1 2 35 76
1 2 183 15
1 2 1218 1219
1 2 554 3
1 3 1 338 15
1 2 3 167
1 2 8 15
1 3 27 37 6
1 2 1232 1218
1 2 8 42
1 2 305 98
1 2 53 86
1 2 16 9
1 2 60 86
1 2 98 23
1 2 27 279
1 2 304 37
1 2 98 191
1 3 1 41 15
1 3 16 2 42
1 3 16 98 206
1 3 1 586 3
1 2 1 366
1 2 27 316
1 2 40 111
1 3 16 1 112
1 2 202 3
1 2 6 191
1 2 561 3
1 3 2 221 86
1 3 1 178 206
1 2 129 98
1 2 35 37
1 2 16 182
1 2 112 453
1 2 498 6
1 2 3 326
1 1 175
1 2 848 3
1 2 523 6
1 2 16 586
1 1 316
1 1 165
1 1 247
1 1 290
1 1 297
1 1 209
1 1 79
1 2 523 3
1 1 207
1 2 1 174
1 2 353 3
1 2 3 163
1 3 2 182 98
1 2 275 76
1 3 1 38 41
1 2 338 22
1 3 523 221 86
1 2 187 46
1 2 721 3
1 2 40 86
1 2 16 79
1 3 35 3 6
1 2 25 29
1 2 338 183
1 2 16 1032
1 2 562 46
1 2 16 534
1 2 3 663
1 2 46 79
1 2 98 77
1 2 112 210
1 2 1 45
1 2 86 271
1 3 25 2 586
1 2 60 206
1 2 3 109
1 2 6 663
1 2 48 26
1 2 1232 1204
1 2 98 588
1 3 16 2 34
1 2 353 86
1 2 65 6
1 2 3 279
1 2 16 210
1 2 1 199
1 2 264 1
1 2 320 98
1 2 86 311
1 3 2 20 534
1 2 98 83
1 3 27 29 38
1 3 371 35 6
1 3 206 46 183
1 3 370 3 46
1 2 586 37
1 3 112 113 3
1 2 371 275
1 2 40 74
1 3 3 534 15
1 2 190 86
1 2 3 643
1 2 1 140
1 2 588 86
1 2 2 30
1 2 1214 1206
1 2 65 46
1 2 9 37
1 2 206 6
1 2 3 116
1 2 3 38
1 2 1 171
1 2 1 111
1 2 304 183
1 2 98 205
1 2 680 6
1 3 2 3 338
1 2 98 187
1 2 3 61
1 2 82 338
1 2 587 6
1 2 48 467
1 2 680 98
1 3 16 113 112
1 3 25 2 38
1 2 336 6
1 2 48 98
1 2 40 37
1 2 48 848
1 2 112 304
1 2 112 41
1 2 320 2
1 2 16 316
1 3 27 76 6
1 3 2 586 98
1 2 92 46
1 2 1 21
1 2 16 70
1 2 705 3
1 2 2 22
1 2 1232 1230
1 3 523 3 6
1 2 260 86
1 2 48 112
1 2 112 203
1 2 133 86
1 2 16 207
1 3 40 46 6
1 2 197 6
1 2 40 82
1 2 1 187
1 2 675 46
1 2 16 199
1 3 48 1 3
1 2 179 86
1 2 37 183
1 3 48 2 6
1 2 40 4
1 2 1 2
1 2 16 26
1 2 1 113
1 1 606
1 1 564
1 1 78
1 1 477
1 1 237
1 1 548
1 1 182
1 3 112 1 2
1 2 857 46
1 2 24 6
1 2 54 23
1 3 370 46 183
1 2 104 86
1 2 241 2
1 2 2 35
1 3 86 221 54
1 2 338 20
1 2 48 69
1 2 338 35
1 2 3 373
1 2 112 102
1 2 26 534
1 2 587 46
1 2 3 398
1 3 25 2 15
1 3 112 25 3
1 2 16 37
1 2 129 38
1 2 210 6
1 2 98 197
1 2 193 6
1 2 523 76
1 2 17 3
1 3 1 46 113
1 2 1 180
1 2 338 523
1 2 98 171
1 2 6 111
1 3 1 25 15
1 2 178 86
1 2 371 188
1 2 40 34
1 3 2 586 15
1 2 16 60
1 2 192 86
1 2 138 6
1 2 46 103
1 3 304 1 3
1 2 848 46
1 3 98 3 277
1 3 2 3 29
1 2 178 60
1 2 480 98
1 3 2 3 30
1 2 206 54
1 2 59 182
1 2 1 129
1 2 1 346
1 2 98 675
1 2 1219 1204
1 2 72 1
1 3 16 80 3
1 3 16 2 98
1 2 586 22
1 2 82 15
1 2 92 38
1 2 637 221
1 2 27 150
1 2 25 20
1 2 16 146
1 2 213 86
1 2 3 52
1 3 48 2 86
1 3 3 534 183
1 2 48 4
1 2 38 127
1 3 2 3 34
1 2 35 36
1 2 250 46
1 2 696 46
1 2 58 6
1 2 242 3
1 2 65 1
1 2 371 15
1 2 81 1
1 2 1 330
1 2 82 586
1 3 34 3 46
1 2 1202 1204
1 2 36 29
1 2 146 46
1 2 9 82
1 2 1242 1218
1 3 32 2 3
1 2 35 54
1 2 98 316
1 2 187 6
1 2 46 23
1 3 98 206 182
1 2 299 3
1 2 3 131
1 3 1 3 206
1 2 264 206
1 2 38 199
1 2 304 15
1 2 1 108
1 2 98 7
1 2 305 35
1 2 109 71
1 2 112 320
1 2 285 46
1 2 304 534
1 2 178 586
1 2 112 292
1 2 228 6
1 2 54 46
1 2 62 6
1 3 16 113 46
1 2 523 221
1 2 1 76
1 2 1211 1204
1 2 385 46
1 2 98 346
1 2 3 93
1 2 192 161
1 2 248 206
1 2 174 86
1 2 40 320
1 2 2 370
1 2 184 86
1 2 304 82
1 2 2 637
1 2 260 37
1 2 113 268
1 3 98 277 378
1 2 276 38
1 2 25 183
1 3 16 3 29
1 2 86 71
1 1 482
1 1 594
1 1 228
1 1 1123
1 1 875
1 1 983
1 1 734
1 1 596
1 1 50
1 1 486
1 1 463
1 1 1163
1 1 1060
1 1 282
1 1 360
1 1 857
1 1 1097
1 1 252
1 1 784
1 1 319
1 1 172
1 1 1110
1 1 494
1 1 39
1 1 600
1 1 446
1 1 695
1 1 627
1 1 153
1 1 1080
1 1 835
1 1 1059
1 1 744
1 1 982
1 1 1219
1 1 198
1 1 362
1 1 547
1 1 812
1 1 751
1 1 483
1 1 881
1 1 897
1 1 162
1 1 432
1 1 216
1 1 740
1 1 710
1 1 563
1 1 195
1 1 499
1 1 1037
1 1 782
1 1 411
1 1 1083
1 1 638
1 1 119
1 1 562
1 1 1217
1 1 799
1 1 960
1 1 335
1 1 1205
1 1 136
1 1 530
1 1 657
1 1 1215
1 1 310
1 1 1275
1 1 158
1 1 1114
1 1 555
1 1 1231
1 1 401
1 1 256
1 1 1305
1 1 689
1 1 493
1 1 838
1 1 426
1 1 590
1 1 883
1 1 331
1 1 585
1 1 878
1 1 634
1 1 379
1 1 134
1 1 759
1 1 405
1 1 33
1 1 813
1 1 753
1 1 133
1 1 684
1 1 437
1 1 604
1 1 1289
1 1 1221
1 1 797
1 1 728
1 1 946
1 2 338 3
1 2 25 46
1 2 80 46
1 2 110 86
1 2 3 86
1 3 48 2 46
1 2 3 92
1 2 59 3
1 3 16 2 15
1 1 465
1 1 298
1 1 1242
1 1 26
1 1 637
1 1 302
1 2 76 6
1 1 1032
1 1 54
1 1 106
1 2 98 182
1 2 1 25
1 3 3 46 183
1 2 38 23
1 2 637 6
1 2 27 3
1 1 845
1 1 200
1 1 144
1 1 51
1 1 235
1 1 533
1 1 1208
1 1 284
1 1 243
1 3 16 59 3
1 3 16 98 15
1 2 46 38
1 2 18 183
1 2 27 708
1 2 1 317
1 2 86 207
1 2 304 275
1 2 3 244
1 2 304 98
1 2 696 98
1 2 338 76
1 3 3 268 46
1 3 98 586 338
1 3 1 2 534
1 2 25 305
1 2 111 15
1 2 27 52
1 2 112 206
1 2 115 46
1 2 25 82
1 3 112 3 183
1 2 38 279
1 2 1218 1206
1 2 8 34
1 3 16 338 586
1 2 36 221
1 2 6 23
1 2 166 46
1 2 206 87
1 2 2 127
1 2 16 138
1 2 26 586
1 3 16 2 84
1 3 16 98 338
1 3 8 16 15
1 2 147 46
1 2 178 59
1 2 16 65
1 3 16 586 15
1 2 178 277
1 2 98 92
1 2 40 80
1 2 37 110
1 2 98 146
1 2 1 166
1 2 453 6
1 2 35 23
1 2 40 523
1 2 266 3
1 3 1 2 86
1 2 25 76
1 2 48 353
1 2 1 209
1 2 29 22
1 3 183 46 15
1 3 16 113 3
1 2 16 45
1 3 8 16 2
1 2 1201 1206
1 2 27 166
1 2 241 86
1 2 304 586
1 3 16 3 421
1 2 72 86
1 2 32 277
1 2 161 6
1 2 3 245
1 2 82 35
1 2 112 82
1 3 1 46 15
1 3 38 27 6
1 2 40 304
1 2 465 3
1 2 3 103
1 2 73 46
1 2 48 108
1 2 1234 1204
1 3 48 3 183
1 2 1 228
1 2 53 6
1 2 98 342
1 2 421 534
1 2 33 86
1 2 40 23
1 2 1 716
1 2 1 7
1 3 112 25 2
1 2 27 190
1 2 110 23
1 2 186 6
1 3 40 34 46
1 2 241 18
1 2 25 42
1 2 16 326
1 3 16 6 15
1 2 49 3
1 3 40 1 4
1 2 120 6
1 2 338 54
1 2 150 46
1 3 113 18 4
1 3 48 3 534
1 2 1 182
1 2 453 86
1 2 305 37
1 2 524 86
1 2 2 69
1 2 48 203
1 2 112 27
1 2 554 6
1 3 40 268 46
1 2 171 86
1 2 98 270
1 2 115 3
1 2 40 15
1 2 856 46
1 2 378 277
1 2 305 221
1 3 25 3 183
1 2 64 46
1 3 275 2 3
1 2 637 54
1 2 301 46
1 2 86 30
1 3 40 48 3
1 3 40 113 4
1 2 536 3
1 2 480 46
1 2 1 203
1 2 174 6
1 3 16 34 46
1 3 40 42 3
1 3 48 1 183
1 2 296 3
1 2 330 46
1 2 98 467
1 3 2 371 6
1 2 3 868
1 2 178 534
1 2 305 523
1 2 98 268
1 2 98 188
1 3 1 98 183
1 3 1 74 3
1 3 16 338 302
1 2 16 392
1 2 81 3
1 3 112 113 18
1 2 45 38
1 2 244 46
1 3 2 3 370
1 2 8 112
1 2 46 199
1 3 40 1 2
1 1 1024
1 1 1279
1 1 373
1 1 249
1 1 1276
1 1 273
1 1 479
1 1 609
1 1 795
1 1 527
1 1 1210
1 1 201
1 1 357
1 1 457
1 1 816
1 1 978
1 1 409
1 1 932
1 1 49
1 1 966
1 1 148
1 1 389
1 1 402
1 1 186
1 1 1127
1 1 1038
1 1 487
1 1 839
1 1 461
1 1 1300
1 1 648
1 1 262
1 1 372
1 1 492
1 1 1261
1 1 578
1 1 863
1 1 1118
1 1 126
1 1 130
1 1 502
1 1 314
1 1 1112
1 1 592
1 1 324
1 1 1233
1 1 259
1 1 1086
1 1 44
1 1 325
1 1 470
1 1 514
1 1 399
1 1 1243
1 1 140
1 1 1247
1 1 524
1 1 868
1 1 791
1 1 1014
1 1 557
1 1 233
1 1 541
1 1 481
1 1 607
1 1 219
1 1 934
1 1 559
1 2 302 46
1 3 35 76 6
1 2 37 6
1 3 40 113 46
1 2 3 171
1 2 3 23
1 2 1 107
1 2 320 46
1 2 2 182
1 2 338 534
1 2 45 86
1 3 40 113 112
1 2 3 147
1 2 1 59
1 2 113 4
1 2 1 277
1 1 146
1 1 1
1 1 6
1 2 48 3
1 2 3 534
1 2 42 3
1 1 73
1 1 299
1 1 301
1 2 98 59
1 2 371 6
1 3 2 3 46
1 2 3 467
1 2 1 42
1 2 40 38
1 2 210 46
1 2 40 27
1 2 397 86
1 2 107 3
1 2 98 149
1 2 35 46
1 2 3 221
1 3 16 3 46
1 2 82 6
1 2 16 330
1 3 1232 1230 1206
1 2 8 25
1 2 147 6
1 3 16 3 84
1 2 46 14
1 2 54 38
1 2 188 86
1 2 161 221
1 2 16 108
1 2 24 46
1 2 72 98
1 2 178 378
1 2 109 182
1 3 25 26 3
1 2 586 23
1 3 3 109 206
1 2 6 230
