1282 25609
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 121
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 121
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 121
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 322
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 121
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 322
1 1 30
1 1 1
1 1 610
1 1 2
1 1 7
1 1 554
1 1 71
1 1 22
1 1 59
1 1 13
1 1 121
1 1 302
1 1 83
1 1 9
1 1 4
1 2 1 4
1 1 1220
1 1 322
1 1 30
